0.769982142	133.7400055	61	20	34.622875	20	1.5	73.8811	3.40669	1.86874	0.548550059	-1.236014623	11.44996887	1.261886163	0.79246451	-82.47880238	31.54572519
4.185640448	57.52000046	162	27	34.36813594	28	1.5	160.976	5.00488	1.7172	0.343105129	-1.379492197	12.96242579	1.520482162	0.657686111	-96.97245295	32.83801934
2.045503246	136.7200012	6	12	30.94306818	14	1.5	90	2.287	1.67019	0.730297333	-1.284677369	11.28221241	1.140361622	0.876914814	-81.4306201	31.39181278
2.243842106	46.47999954	165	27	34.18149123	24	1.707	135	3.85822	2.22755	0.577351732	-1.528484132	13.90267528	1.303270425	0.767300463	-96.63224629	32.33162532
1.006348168	50.75	119	30	31.24115183	24	1.707	51.5796	3.56467	2.67887	0.751505749	-1.571489258	14.05964311	1.236390885	0.808805704	-96.21401548	32.32481757
3.010289106	113.9800034	101	30	30.11076457	22	2.5	90	3.39586	2.81204	0.828078896	-1.571489258	14.05964311	1.133358311	0.882333495	-90.15983583	32.35159872
1.154468286	49.09999847	964	18	48.02471204	18	1.5	107.296	2.83042	2.02429	0.715190678	-1.383610717	12.45347493	1.197130327	0.835330939	-103.1566721	32.16103039
0.200174418	101.0699997	66	32	28.97232558	28	1.5	81.9493	4.69695	2.16862	0.46170813	-1.523228866	14.09291001	1.396652048	0.715997948	-92.49001195	32.25706228
0.397646342	42.40999985	932	21	46.08985366	20	1.5	101.049	3.39516	1.96884	0.579896087	-1.573994369	13.82303389	1.231474798	0.812034482	-102.4365323	32.1344448
0.02909091	43.68999863	987	16	44.22	16	1.5	90	2.25676	2.25676	1	-1.195931512	10.82233992	1.128665296	0.886002257	-102.7156602	32.10422297
0.841918128	45.66999817	619	20	37.25274854	18	1.5	0	2.83772	2.24342	0.790571304	-1.292182501	11.69334373	1.135697547	0.880516122	-99.85671338	32.23228602
1.785817378	99.16999817	54	28	29.79989691	26	1.5	108.392	4.59567	1.93937	0.421999404	-1.449511191	13.25003311	1.386434997	0.721274349	-92.70875335	32.25915906
0.66280147	50.86999893	103	39	31.50282353	30	1.707	53.4954	3.59599	3.4522	0.960013793	-1.561389264	14.45716475	1.355483176	0.73774431	-96.11292611	32.29548958
0.029425838	47.88999939	513	30	35.10636364	22	2.5	90	3.39586	2.81204	0.828078896	-1.547633875	14.03241059	1.133358311	0.882333495	-98.99306698	32.22186469
1.423243244	126.75	78	42	33.29389961	28	2.5	47.0756	3.86798	3.45633	0.893574941	-1.559981848	14.49930847	1.219097853	0.820278698	-82.85523464	31.50298829
0.616089152	43.45000076	196	15	34.26636986	16	1.5	90	2.87575	1.66031	0.577348518	-1.25122753	11.19435748	1.165680505	0.857867997	-97.73122542	32.27063951
4.360045006	133.9700012	161	19	30.80722772	18	1.5	167.18	2.79399	2.16461	0.77473792	-1.522252001	13.36862533	1.165201097	0.858220956	-85.96395591	31.79998457
1.434712644	44.59999847	881	19	49.80195402	18	1.5	77.1795	2.79399	2.16461	0.77473792	-1.411563049	12.69895614	1.165201097	0.858220956	-103.9904035	31.94732061
2.43714361	44.93999863	391	22	34.73982609	20	1.707	139.417	3.02171	2.3175	0.76694984	-1.487355903	13.36457934	1.203161248	0.83114379	-98.2091896	32.22128716
2.313732024	64.79000092	183	234	30.99842294	92	5.5	165.913	12.9958	5.73141	0.441020176	-1.833362932	18.05686268	1.697012647	0.5892708	-95.30233198	32.32200637
0.665034324	47.54999924	900	39	47.10105263	26	2.5	157.895	3.91858	3.16801	0.808458676	-1.520882777	14.06770381	1.174752086	0.851243434	-103.1554764	31.98861575
0.148342552	34.16999817	823	19	43.52081633	18	1.5	167.18	2.79399	2.16461	0.77473792	-1.270057594	11.49312887	1.165201097	0.858220956	-101.2891878	32.09783866
0.155990476	40.90999985	640	12	39.43234286	14	1.5	0	2.287	1.67019	0.730297333	-1.071842406	9.699420693	1.140361622	0.876914814	-100.6878643	32.11547923
1.33516854	135.8899994	130	18	29.92483146	18	1.5	17.2961	2.83042	2.02429	0.715190678	-1.383610717	12.45347493	1.197130327	0.835330939	-86.63256259	31.82267272
0.260397436	46.18000031	556	15	35.73210256	16	1.5	90	2.87575	1.66031	0.577348518	-1.180287775	10.81375036	1.165680505	0.857867997	-99.25698572	32.15313407
2.170593918	129.4100037	121	12	32.8147907	14	1.5	0	2.287	1.67019	0.730297333	-1.071842406	9.699420693	1.140361622	0.876914814	-83.83738996	31.53703548
1.045689656	51.61999893	143	56	32.495	36	2.707	37.1683	5.15239	3.45963	0.671461205	-1.648844223	15.54336908	1.357418199	0.736692642	-95.85509084	32.19463692
0.227891104	59.36000061	109	19	30.3808589	18	1.5	12.8205	2.79399	2.16461	0.77473792	-1.180640614	10.99714261	1.165201097	0.858220956	-95.44108678	32.1621512
1.946393036	83.29000092	97	26	32.1919403	22	1.707	152.523	3.33991	2.47793	0.741915201	-1.463032611	13.45338518	1.217422116	0.821407782	-94.34316694	32.15944816
2.794829458	69.77999878	139	37	31.20217054	28	2.121	101.365	4.17178	2.82313	0.676720728	-1.581926122	14.58127046	1.298860022	0.769905905	-94.80955602	32.16053017
2.730639846	137.9900055	58	25	32.50899115	22	1.707	59.7461	3.4856	2.28303	0.654989098	-1.553444759	13.94498073	1.241531826	0.805456598	-84.15079406	31.57986134
2.612844676	116.2099991	137	12	29.41382199	14	1.5	90	2.287	1.67019	0.730297333	-1.063299465	9.942874014	1.140361622	0.876914814	-90.35674387	31.99074713
0.911209152	107.1299973	53	24	30.90990196	20	2.121	135	2.89285	2.6408	0.91287139	-1.532340107	13.75963678	1.151939194	0.868101377	-92.0992831	32.06014534
2.71480344	132.2700043	4	18	31.74681818	20	1.5	18.4349	3.53374	1.62139	0.458831153	-1.383610717	12.45347493	1.330144807	0.751797845	-81.49480654	31.23078761
0.545570176	48.63999939	112	19	33.81192982	18	1.5	167.18	2.79399	2.16461	0.77473792	-1.411563049	12.69895614	1.165201097	0.858220956	-96.29329985	32.10931556
1.304428572	111.9899979	4	153	31.98057143	68	4.121	127.013	9.17315	5.30913	0.578768471	-1.701833987	16.70082107	1.551202077	0.644661334	-81.39560303	31.15377322
0.535466668	39.36999893	851	18	45.58764444	18	1.5	90	3.46183	1.65507	0.478091067	-1.13594798	10.66919775	1.197130327	0.835330939	-102.0937546	31.99704889
0.00953125	42.75	871	15	45.13671875	16	1.5	90	2.87575	1.66031	0.577348518	-1.289351894	11.62568105	1.165680505	0.857867997	-102.207519	31.93206162
2.084821816	119.4300003	99	40	33.83560372	30	2.5	79.5303	5.41936	2.34943	0.433525361	-1.650110137	15.19368193	1.338432394	0.747142705	-83.52165878	31.44417181
1.272155688	46.25999832	467	19	38.87784431	18	1.5	167.18	2.79399	2.16461	0.77473792	-1.312737838	12.11706062	1.165201097	0.858220956	-99.10703764	32.02646638
0.392296512	129.7400055	118	23	30.03375	22	1.5	59.6818	3.48352	2.10165	0.603312167	-1.445588231	13.17467215	1.294386406	0.772566828	-89.02685667	31.89019933
0.385492062	138.75	4	12	31.4731746	14	1.5	90	2.287	1.67019	0.730297333	-1.100415518	10.2174765	1.140361622	0.876914814	-81.59518866	31.13907489
2.179021312	41.00999832	754	12	46.15812155	14	1.5	90	2.287	1.67019	0.730297333	-1.096231168	10.18607238	1.140361622	0.876914814	-101.1992705	31.9447303
1.740746038	84.25	94	43	30.51386935	38	1.5	147.723	5.24541	2.60939	0.49746159	-1.465917232	13.87399277	1.635138518	0.611568983	-93.71007393	32.03788426
2.196189734	128.2200012	131	121	30.82036199	60	3.535	164.722	9.05195	4.25494	0.470057833	-1.797713844	17.30576019	1.53908904	0.649734989	-89.7206939	31.89080316
0.135196938	34.04000092	1123	257	51.1148422	106	4.949	14.4104	11.5095	7.10767	0.617548112	-1.721585383	17.33031288	1.86571148	0.535988555	-106.3428736	31.72768255
0.879989368	150.8899994	31	25	32.27474747	24	1.5	48.8698	3.64185	2.18508	0.599991762	-1.449439518	13.26281188	1.354398355	0.738335214	-82.13354287	31.19434675
2.54063725	149.2799988	41	12	32.95374631	14	1.5	0	2.287	1.67019	0.730297333	-1.063299465	9.942874014	1.140361622	0.876914814	-82.38362203	31.2254308
0.658015024	50.09999847	491	25	38.55068063	22	1.5	81.8699	3.93059	2.02457	0.515080433	-1.553444759	13.94498073	1.241531826	0.805456598	-98.9849076	31.98370138
0.490056808	51.31000137	118	29	34.34633663	24	1.707	70.8024	3.84575	2.40031	0.624146135	-1.565427859	14.22712015	1.257527303	0.795211363	-96.44340656	32.08228513
1.15593528	46.31000137	318	23	35.25977901	20	1.707	127.892	2.92806	2.50033	0.853920343	-1.424868383	12.93406454	1.176714914	0.849823511	-98.03121753	31.98367991
1.232528736	43.66999817	188	12	33.8408046	14	1.5	0	2.287	1.67019	0.730297333	-1.109239531	10.22081184	1.140361622	0.876914814	-97.35603928	31.98486253
1.273629282	122.7600021	136	31	28.98803738	24	2.121	56.1741	3.40581	2.89729	0.850690438	-1.664655666	14.92165012	1.216285628	0.822175299	-90.40220297	31.86133074
1.210801164	38.47999954	802	14	45.75041096	16	1.5	135	2.45131	1.81794	0.741619787	-1.364372069	11.98210217	1.206593955	0.828779223	-101.8467762	31.83677012
1.50148062	45.09000015	143	28	33.90918605	24	1.707	26.9657	3.89367	2.28902	0.587882383	-1.501345855	13.78985733	1.279786151	0.781380545	-96.73934454	31.98162657
1.023403102	102.3499985	35	12	30.44593023	14	1.5	90	2.287	1.67019	0.730297333	-1.173988417	10.61254321	1.140361622	0.876914814	-92.6476686	31.93410882
0.754456522	47.29000092	792	39	45.73554348	30	1.5	85.7154	6.17469	2.01048	0.325600152	-1.607906025	14.90258554	1.355483176	0.73774431	-101.4851807	31.84571464
0.527761332	42.66999817	554	15	42.40702128	16	1.5	90	2.87575	1.66031	0.577348518	-1.251929636	11.35607376	1.165680505	0.857867997	-99.97915848	31.90468386
0.083372094	28.23999977	1102	12	48.62496124	14	1.5	90	2.287	1.67019	0.730297333	-1.113282753	10.17519146	1.140361622	0.876914814	-106.154302	31.50109156
0.659242424	156.0500031	27	55	31.70575758	38	1.707	76.7991	5.73456	3.0529	0.532368656	-1.72051054	15.96959622	1.445797376	0.691659853	-81.95717555	31.07663678
1.05947434	43.11999893	622	75	40.32663677	40	3.121	85.4966	6.35463	3.75683	0.591195711	-1.554571735	14.92726778	1.303270425	0.767300463	-100.5679339	31.8430019
2.176900934	152.9799957	114	12	31.53429907	14	1.5	0	2.287	1.67019	0.730297333	-1.16104481	10.36252697	1.140361622	0.876914814	-85.64869256	31.45511562
0.443358288	42.22999954	825	62	47.32682353	40	2.5	94.4593	5.22341	3.77822	0.723324418	-1.736960854	16.19884233	1.433406359	0.697638875	-101.6497811	31.81402524
1.150042106	47.59999847	420	49	35.0268	34	2.5	20.238	4.79019	3.25607	0.679737129	-1.530340443	14.46135792	1.370522145	0.729648918	-98.60349183	31.89651385
2.573498964	128.3500061	58	32	30.57507246	24	1.5	90	4.56891	2.2294	0.48795008	-1.442685656	13.43786035	1.197130327	0.835330939	-88.64524402	31.67815469
0.817178962	48.06000137	526	366	39.37636943	128	5.707	110.458	17.514	6.65189	0.379804157	-1.75876907	17.905936	1.887880963	0.529694414	-99.41558735	31.86686386
2.954385498	121.0400009	83	21	30.34348684	20	1.5	0	4.04643	1.65195	0.408248753	-1.325422085	12.12711389	1.231474798	0.812034482	-89.13142755	31.70828396
0.983142076	41.43999863	806	54	44.97852459	42	2.121	133.214	5.83469	2.94595	0.504902574	-1.538427999	14.5618561	1.612714872	0.620072412	-101.1750685	31.73455659
0.113653484	44.06999969	182	104	35.32079096	80	2.121	140.863	12.8449	2.57723	0.200642278	-1.478136524	14.65206074	2.213494757	0.45177428	-96.7965658	31.85556077
0.798011982	50.84999847	118	28	32.30787037	22	2.5	0	3.26188	2.73237	0.837667235	-1.612034806	14.45952653	1.173137305	0.85241514	-96.33827187	31.86236389
0.966768708	144.6000061	50	14	33.21132653	16	1.5	45	2.45131	1.81794	0.741619787	-1.219350064	10.90915934	1.206593955	0.828779223	-84.22629396	31.2326993
1.952910708	146.6499939	124	22	29.21939698	20	2.121	135	2.78378	2.51558	0.90365618	-1.40432989	12.75031281	1.203161248	0.83114379	-87.3272041	31.51872456
1.185829146	133.5599976	96	27	29.43417085	24	1.707	114.077	3.92756	2.18822	0.557144894	-1.374605312	12.72494466	1.303270425	0.767300463	-89.57021922	31.64510594
2.057738792	126.6399994	73	12	33.91263158	14	1.5	0	2.287	1.67019	0.730297333	-1.1242709	10.24470901	1.140361622	0.876914814	-83.43642114	31.1384741
1.353538462	55.99000168	116	12	33.04646154	14	1.5	90	2.287	1.67019	0.730297333	-1.085187706	9.970655472	1.140361622	0.876914814	-96.22035795	31.82874124
1.660320196	82.5	113	27	31.37071429	24	1.707	22.6695	4.03364	2.13067	0.528225127	-1.42162995	12.8647522	1.303270425	0.767300463	-94.18033272	31.80850338
4.617222222	126.0199966	72	29	30.52444444	22	2.5	101.17	3.36028	2.74709	0.817518183	-1.46464752	13.38700625	1.152733361	0.867503305	-89.20650703	31.6075223
0.28350211	132.6699982	72	21	30.70316456	20	1.5	175.552	3.25291	2.05493	0.631720521	-1.463305417	13.15336469	1.231474798	0.812034482	-88.61984982	31.57121149
0.85862584	77.41999817	186	12	31.38291262	14	1.5	0	2.287	1.67019	0.730297333	-1.284677369	11.28221241	1.140361622	0.876914814	-95.15811294	31.80544171
0.404130952	146.9799957	67	91	29.44961905	58	2.707	130.78	9.65626	2.99973	0.310651329	-1.62277447	15.61153308	1.715585937	0.582891232	-87.90220834	31.51671277
0.987270024	141.5500031	96	15	33.2949835	16	1.5	135	2.34028	2.04021	0.8717803	-1.289351894	11.62568105	1.165680505	0.857867997	-83.77264253	31.16215091
1.51584127	42.66999817	497	27	41.45515873	22	2.121	171.692	3.25209	2.64272	0.812622037	-1.593233018	14.29440665	1.194664556	0.83705505	-99.95776859	31.72953976
2.004372964	92.09999847	38	77	30.28312704	42	3.121	19.0895	6.32921	3.8725	0.611845712	-1.705325336	16.14565952	1.350545151	0.740441739	-93.10085113	31.7530524
2.8596875	153.4799957	111	199	33.5	72	6.363	124.35	8.79625	7.20121	0.818668182	-1.84049375	17.97623862	1.440161307	0.694366662	-85.85024132	31.33073733
0.842060008	144.1499939	100	37	32.54412556	26	2.5	2.21436	4.30075	2.73847	0.636742429	-1.397775774	13.27102157	1.206084306	0.829129436	-85.70936663	31.32190165
0.684077438	39.93000031	799	66	51.14906542	38	2.5	163.365	6.43792	3.26324	0.506877998	-1.74494755	16.29821473	1.319826394	0.757675407	-103.1322246	31.52786543
1.213144166	110.3399963	58	49	30.15642105	30	3.121	31.1434	4.37347	3.56632	0.81544403	-1.654717388	15.30904152	1.209284246	0.82693544	-92.11894073	31.69095487
1.918331878	115.5899963	127	15	29.14366812	16	1.5	135	2.34028	2.04021	0.8717803	-1.251929636	11.35607376	1.165680505	0.857867997	-89.86360255	31.61401237
0.764246576	39.25999832	821	69	45.88908676	38	3.121	77.9199	4.94794	4.43889	0.897118801	-1.506154143	14.39318895	1.290815678	0.774703947	-101.644925	31.69837267
0.274457242	34.16999817	834	25	46.96020942	24	1.5	46.4022	3.75205	2.12091	0.565266987	-1.325091728	12.39087823	1.354398355	0.738335214	-101.8482536	31.57545889
0.491215386	69.34999847	148	15	31.96006667	16	1.5	90	2.87575	1.66031	0.577348518	-1.189449032	10.90120595	1.165680505	0.857867997	-95.64180221	31.75560309
1.10676399	37.63999939	1086	85	51.94656934	46	3.121	117.501	6.60873	4.09403	0.619488162	-1.784060852	16.80511023	1.407840806	0.710307583	-105.8305219	31.28623439
3.654492492	160.2200012	23	34	32.71772973	28	1.5	83.4468	5.59012	1.93601	0.346327091	-1.354060263	12.88710598	1.35495151	0.738033792	-82.00878873	30.83409359
2.676731164	130.5299988	68	18	33.05979058	18	1.5	0	3.46183	1.65507	0.478091067	-1.149585812	10.75908574	1.197130327	0.835330939	-83.20955341	30.96862337
0.25346385	49.20999908	413	52	37.08612378	32	3.121	128.09	4.37568	3.78275	0.864494204	-1.426331164	13.62046307	1.252141722	0.798631642	-98.98256835	31.69116303
2.80709107	127.2200012	149	146	29.67701149	82	2.707	97.1517	12.5254	3.71032	0.296223673	-1.749232817	17.10705585	1.914884593	0.522224683	-90.44573123	31.58145466
2.591289394	161.3500061	97	48	30.47912727	28	2.5	90	4.52756	3.37464	0.745355114	-1.569631539	14.67916958	1.140361622	0.876914814	-86.48555893	31.30923965
2.27016369	163.8800049	100	15	31.03364583	16	1.5	0	2.87575	1.66031	0.577348518	-1.289351894	11.62568105	1.165680505	0.857867997	-86.26066762	31.27017616
1.929912568	145.7100067	95	12	33.78808743	14	1.5	0	2.287	1.67019	0.730297333	-1.284677369	11.28221241	1.140361622	0.876914814	-84.15058735	31.06154856
1.198014278	152.1999969	7	90	32.05190939	40	4.5	98.328	5.83949	4.90589	0.840123024	-1.571215423	15.13872701	1.189717684	0.840535544	-81.60889549	30.78925038
0.084163366	35.24000168	819	20	47.02642487	18	1.5	0	2.83772	2.24342	0.790571304	-1.327392331	12.26217369	1.135697547	0.880516122	-101.7384478	31.56976948
0.085861112	41.24000168	622	15	42.95288889	16	1.5	135	2.34028	2.04021	0.8717803	-1.289351894	11.62568105	1.165680505	0.857867997	-100.4266128	31.59804672
2.056444444	45.61000061	159	18	37.38755556	18	1.5	17.2961	2.83042	2.02429	0.715190678	-1.383610717	12.45347493	1.197130327	0.835330939	-96.48659831	31.67685128
1.29069307	107.5299988	65	28	29.13930693	24	1.707	141.198	3.72943	2.38982	0.640800337	-1.449511191	13.25003311	1.279786151	0.781380545	-91.29605437	31.58897568
1.558598146	154.9499969	91	18	34.16357759	18	1.5	90	3.46183	1.65507	0.478091067	-1.335467384	11.94802618	1.197130327	0.835330939	-85.42897118	31.2237082
0.165421246	138.8099976	74	48	30.87791209	30	2.5	10.1346	5.04828	3.02655	0.599521025	-1.616591182	15.0761141	1.221816023	0.818453827	-88.79926958	31.41534966
0.85644762	44.59000015	528	15	42.81188571	16	1.5	45	2.34028	2.04021	0.8717803	-1.25122753	11.19435748	1.165680505	0.857867997	-100.0413593	31.5564372
0.657963762	54.04999924	147	131	34.20765027	68	3.535	104.374	8.20397	5.08273	0.619545171	-1.750483737	17.02005005	1.676403061	0.596515255	-96.27670692	31.63591215
0.628333334	42.61000061	477	29	41.755	28	1.5	68.6453	5.0555	1.82593	0.361176936	-1.301477262	12.20316207	1.467115187	0.681609739	-99.54857877	31.5416984
2.224391946	105.4000015	57	42	29.94120805	30	2.5	128.997	4.49425	2.97469	0.661887968	-1.435625091	13.5280075	1.306176271	0.765593452	-91.41185165	31.54715504
0.185141808	161.7799988	18	244	32.62544643	96	5.5	55.1511	12.1472	6.39387	0.526365747	-1.833309769	18.24243198	1.734129396	0.576658237	-81.92432285	30.70493505
0.052850242	38.81000137	792	12	44.64826087	14	1.5	0	2.287	1.67019	0.730297333	-1.113282753	10.17519146	1.140361622	0.876914814	-101.4999375	31.44016827
1.490489044	77.55000305	92	232	31.3914554	86	5.535	39.846	10.6027	6.96502	0.656910032	-1.856480411	18.38430065	1.593160899	0.627682992	-94.64076843	31.6273921
0.65252551	37.43000031	809	12	46.34122449	14	1.5	90	2.287	1.67019	0.730297333	-1.148126283	10.27194153	1.140361622	0.876914814	-101.6096882	31.42120333
0.917403088	54.31000137	139	27	34.09157895	28	1.5	32.2683	4.45463	1.92931	0.433102188	-1.371393749	12.76437582	1.520482162	0.657686111	-96.17501496	31.57987523
2.70228153	136.9700012	63	27	32.92582192	26	1.5	99.5467	5.14457	1.67057	0.324724904	-1.360650808	12.70901465	1.411876294	0.70827735	-83.29602506	30.85081583
1.19980578	151.4700012	8	15	33.07699422	16	1.5	0	2.87575	1.66031	0.577348518	-1.227372148	11.16712496	1.165680505	0.857867997	-81.54969975	30.61848645
0.23409563	31.82999992	779	12	45.63277937	14	1.5	0	2.287	1.67019	0.730297333	-1.1242709	10.24470901	1.140361622	0.876914814	-102.3210672	31.43170472
3.59157454	145.1900024	82	12	31.55175879	14	1.5	90	2.287	1.67019	0.730297333	-1.148126283	10.27194153	1.140361622	0.876914814	-84.21049373	30.88066738
0.972942858	160.9299927	32	15	30.68205714	16	1.5	0	2.87575	1.66031	0.577348518	-1.189449032	10.90120595	1.165680505	0.857867997	-82.55316467	30.68752973
0.11779505	44.15000153	525	153	41.42331606	74	3.5	92.0121	9.64445	5.04968	0.52358403	-1.75203302	17.12673703	1.688072849	0.592391496	-99.88561974	31.43608407
0.372941176	86.86000061	132	31	29.46705882	24	2.5	163.444	3.80484	2.59343	0.681613419	-1.493414252	13.64732497	1.216285628	0.822175299	-93.85113362	31.48504492
0.331069364	41.91999817	163	57	38.38393064	36	2.707	157.455	4.86724	3.72771	0.765877582	-1.664137559	15.59325635	1.345458334	0.74324115	-97.28942163	31.47825376
0.272515202	156.4400024	30	18	30.52378109	18	1.5	90	2.6921	2.12829	0.790568701	-1.311612001	11.92079366	1.197130327	0.835330939	-85.87612305	31.03126739
2.586896584	160.2700043	84	22	31.04077465	20	1.707	56.3099	2.73858	2.5571	0.93373208	-1.40432989	12.75031281	1.203161248	0.83114379	-83.96147187	30.83863346
